,0
K00162,0.9264707935393713
K00163,0.8797474743188638
K00164,0.8953819596102273
K00169,0.863152685034592
K00170,0.9183879223301564
K00172,0.8758744492299415
K00174,0.797874339715324
K00175,0.7783174938948771
K00176,0.8215669781055339
K00177,0.8066382162103513
K00179,0.7307675168059623
K00180,0.7377554088367846
K00183,0.9266671806218282
K00184,0.9133347961195885
K00185,0.9164631710014892
K00194,0.8522451642962288
K00196,0.7298827242820181
K00197,0.8620579408133358
K00198,0.7278606471758577
K00208,0.8449878586338861
K00209,0.8530832856953711
K00210,0.8705448090053294
K00215,0.3423793597423229
K00216,0.942432783571533
K00219,0.8963128628249353
K00226,0.6861254183694616
K00228,0.8962919681367698
K00230,0.881119956496281
K00231,0.9582369714275923
K00239,0.5930270924510487
K00240,0.5843576135897682
K00241,0.8612540457699046
K00242,0.9128599811335125
K00243,0.5669720317617213
K00244,0.844844147059226
K00245,0.8375904258526569
K00246,0.8979263972445204
K00247,0.8725561820776004
K00248,0.7280028962775817
K00254,0.8978866155839337
K00259,0.844629763892035
K00260,0.9552616722910564
K00261,0.8276638473257808
K00262,0.27596366990050153
K00265,0.5852356454650767
K00266,0.5202328967328184
K00274,0.926735675086323
K00275,0.8558896059455698
K00276,0.9323257689114024
K00278,0.5113554270470418
K00281,0.8683275262451524
K00282,0.9064018171351566
K00283,0.9047108534881035
K00284,0.6352306792145166
K00285,0.8915077457903908
K00286,0.587807211789136
K00287,0.42733313404976575
K00290,0.6341246706617054
K00294,0.9766175215599919
K00297,0.6344814729266327
K00299,0.8949949774707321
K00302,0.726752116154695
K00303,0.9575739702239061
K00313,0.8421821461739698
K00318,0.9838727965766223
K00322,0.8972140611057345
K00324,0.656872115643055
K00325,0.6830038986466143
K00330,0.8300154268749308
K00331,0.8658357710199014
K00332,0.950966096517061
K00333,0.9527460576937192
K00334,0.7028003507303363
K00335,0.6965441888329648
K00336,0.6576255039880468
K00337,0.8466639967414223
K00338,0.8352056662459931
K00339,0.8224843169738832
K00340,0.84343437601825
K00341,0.8529005993280997
K00342,0.869708244167816
K00343,0.8396747961375032
K00344,0.9028353115475081
K00346,0.881927911165598
K00347,0.9030125467577403
K00348,0.7906410789593941
K00349,0.881406578749111
K00350,0.8884057567457931
K00351,0.891424096502956
K00354,0.8970132339974614
K00355,0.9310709705962622
K00362,0.9299673595633375
K00363,0.9215953293129946
K00364,0.8228338323378998
K00366,0.8793965559109013
K00370,0.7978631640899543
K00371,0.8346231361041963
K00372,0.9070669965254915
K00373,0.8639955160039468
K00374,0.8278493882168491
K00375,0.8852300035745125
K00380,0.9017748686699958
K00381,0.9560067512352908
K00382,0.49312515991865263
K00383,0.8221798806148644
K00384,0.49811246618852967
K00385,0.8249148196121453
K00389,0.8910768221401387
K00390,0.9379356555865093
K00394,0.8800571279324229
K00395,0.8390527630251059
K00425,0.759644008336988
K00426,0.7565686688235904
K00427,0.8939041310608976
K00428,0.8626382898100513
K00432,0.8264807155148192
K00433,0.9051100915789559
K00435,0.939185392693501
K00448,0.976401546234027
K00449,0.982158985202092
K00450,0.8975238519382164
K00455,0.9400000199525923
K00457,0.9811927229995916
K00459,0.9447513652804364
K00481,0.9800101438015294
K00483,0.9599297729995128
K00484,0.9399131201599404
K00520,0.965034359412326
K00525,0.4005166295397054
K00526,0.44767697799605294
K00528,0.47722420036310975
K00529,0.9454619221442455
K00533,0.8638669601787252
K00537,0.7396892343787592
K00547,0.8363447010842013
K00548,0.5129501916419211
K00549,0.5960359800416338
K00554,0.3905630104688669
K00556,0.890744847085428
K00557,0.8772929153577051
K00558,0.7125929192873924
K00560,0.3967775397862174
K00561,0.9157988053530396
K00563,0.7724732780483203
K00564,0.8196046137936971
K00566,0.6246161620673023
K00567,0.7195073483905527
K00568,0.894550998252425
K00571,0.758577195250058
K00573,0.9078774900256035
K00574,0.6236842179571657
K00575,0.8420475125764659
K00590,0.7830020058041809
K00595,0.8403767590635592
K00598,0.9056642113587021
K00600,0.4306017439888508
K00602,0.38908333910522414
K00603,0.8193882837197601
K00604,0.3040713239545966
K00605,0.7942007237611849
K00606,0.7401506413137884
K00609,0.3301621519064927
K00610,0.48117214817871623
K00611,0.367682650558556
K00613,0.933429541229189
K00615,0.404932303168515
K00616,0.3652880956510942
K00620,0.42599541173816585
K00625,0.6071987953138451
K00626,0.6668497716578774
K00627,0.8387698683587682
K00631,0.8790350655891377
K00632,0.878662372343468
K00633,0.6883155481257685
K00634,0.8688400583607268
K00638,0.9352160861981206
K00639,0.7713251980766539
K00640,0.5654948192499083
K00641,0.9499559734017713
K00645,0.4835418748357149
K00647,0.9106489123008127
K00648,0.6789992464898476
K00651,0.3226969450568345
K00652,0.7879103276167694
K00655,0.4609584354874061
K00656,0.37059262034072593
K00657,0.7353420667460052
K00658,0.7937452746973583
K00661,0.6368529909662747
K00662,0.8739717058777821
K00666,0.8294274761259992
K00673,0.8833206641891547
K00674,0.594088317742462
K00675,0.8860811907759478
K00677,0.8447892027680421
K00681,0.8740809154540279
K00684,0.9062919589046591
K00687,0.9408256980182914
K00688,0.34337501508355145
K00689,0.9268369331653256
K00690,0.564430420365132
K00691,0.936118352784526
K00694,0.922365033120531
K00697,0.9063459457393344
K00700,0.32326961716698144
K00702,0.783734679584684
K00703,0.7206636194140612
K00705,0.46882554650525027
K00712,0.9498821773071353
K00721,0.8757280081263955
K00728,0.9863639871614152
K00748,0.8233955102327628
K00756,0.605213186452915
K00757,0.6572654090157046
K00758,0.887716339089025
K00759,0.32979516901248396
K00760,0.3976963456952847
K00761,0.39429878392880313
K00762,0.4497082174582686
K00763,0.38379343889181644
K00764,0.423628575539401
K00765,0.39623311204098377
K00766,0.33874172136865677
K00767,0.4255579364164724
K00768,0.5415541616788597
K00769,0.8658004951494496
K00772,0.8567691070391744
K00773,0.49832245059057806
K00782,0.851323638157429
K00783,0.5170389365752533
K00784,0.6079395669367906
K00786,0.9359506649347706
K00788,0.571075598755366
K00789,0.43439631830172815
K00790,0.286112801480495
K00791,0.512756960836119
K00793,0.5684279563667463
K00794,0.6183400060175088
K00795,0.9070857299432707
K00796,0.43765610421371254
K00797,0.5481441396996516
K00798,0.8527753713705378
K00799,0.9243366978246034
K00800,0.33475533302829896
K00801,0.9588777897886083
K00803,0.9117639683313894
K00805,0.779411922054041
K00806,0.3074590954842593
K00812,0.8081656561950249
K00813,0.8540935436763717
K00817,0.3028588218886481
K00819,0.9395297928680201
K00820,0.44111813018423635
K00821,0.42373091232121207
K00823,0.922309261783134
K00824,0.8467231867148589
K00826,0.2978502775968902
K00831,0.3561715174374573
K00832,0.712239774792314
K00833,0.7611873090897576
K00835,0.9174950219792207
K00836,0.9564545761795208
K00839,0.9693208898197437
K00840,0.8515217495032983
K00841,0.9307582702659406
K00844,0.9341084776015407
K00845,0.5768824745409536
K00847,0.5382258379060558
K00848,0.6537206183271304
K00849,0.4414425148574943
K00850,0.4480983308950058
K00851,0.6415777693565186
K00852,0.7460080853287803
K00853,0.7609942510554136
K00854,0.5080497365769518
K00855,0.8798100821573449
K00857,0.7059704161730863
K00858,0.3902341395558252
K00859,0.36029004418938243
K00860,0.766782411503694
K00863,0.9492627696868986
K00864,0.6214567500868127
K00865,0.4506658925807383
K00867,0.8703245947306668
K00868,0.41123948612791833
K00869,0.9438384883015207
K00872,0.5636221188131026
K00873,0.23977256631141997
K00874,0.6111671401947307
K00875,0.9777025122282652
K00876,0.6433630697182833
K00878,0.46945892738323386
K00879,0.9076574047353476
K00880,0.8888380421295636
K00881,0.9679357874260858
K00882,0.5580699899428215
K00883,0.9002899755211484
K00884,0.8897591611898142
K00885,0.9331719371915567
K00886,0.7322563737823298
K00891,0.6150980729734083
K00892,0.9068939001660659
K00895,0.8640717739906769
K00897,0.9222145199509494
K00899,0.7815504402849074
K00901,0.6948738837364642
K00906,0.9234743599674602
K00912,0.7986917990884475
K00917,0.7849341896483177
K00919,0.3868185653797282
K00925,0.46924654084637973
K00926,0.6043916534804658
K00927,0.31234946004138786
K00928,0.3244779941510202
K00929,0.8321943379307952
K00930,0.25254511386587924
K00931,0.3761128236272486
K00932,0.9070050263970525
K00936,0.7164823590172725
K00937,0.3323990905428952
K00938,0.9396139880039763
K00939,0.34033009898646394
K00940,0.7940028080061161
K00941,0.5970617973452793
K00942,0.4270207783380136
K00943,0.5461093412663629
K00945,0.48188571666334856
K00946,0.8216464204627194
K00948,0.30634367289908676
K00949,0.5538982150068436
K00950,0.8027802661387722
K00951,0.48415577066913634
K00954,0.34747676130747523
K00955,0.984067477239361
K00956,0.7566450908827939
K00957,0.7632826456304389
K00962,0.38250950028051484
K00963,0.5684478257799825
K00965,0.5223362852280635
K00966,0.952140806618989
K00968,0.9451379113981936
K00969,0.35056072257217874
K00970,0.5660819755881296
K00971,0.7999103012574155
K00972,0.9582320490024205
K00973,0.6375980691605196
K00974,0.6494857115674516
K00975,0.5880670970140232
K00978,0.8424683403096582
K00979,0.732670476589232
K00980,0.9235091769518343
K00981,0.35032707018131237
K00982,0.6481788932379451
K00983,0.9257723378396746
K00984,0.9822552194402411
K00986,0.8308495699219633
K00989,0.5696668533103106
K00990,0.6551136925840642
K00991,0.6068766806697045
K00995,0.47997734274986614
K00996,0.895660396045009
K00997,0.5467512337231711
K00998,0.900083203521037
K01000,0.38907971491695365
K01002,0.8958197183765613
K01006,0.51310901048965
K01007,0.8348090317916068
K01008,0.5983180446680239
K01011,0.7730144094555079
K01012,0.575513339938352
K01023,0.8367685401381145
K01026,0.8128190781777767
K01031,0.9808337846804669
K01032,0.9853344354882866
K01034,0.8585967809720166
K01035,0.8544622302175731
K01039,0.9360747436402215
K01042,0.8718796530351154
K01046,0.9526404515471073
K01048,0.5787851807626266
K01051,0.8611183328593616
K01053,0.9731197362929461
K01055,0.9840564658587586
K01056,0.37906861167632544
K01057,0.6284628009479092
K01058,0.8678450778268505
K01060,0.8511716586890423
K01061,0.8837932027716343
K01066,0.8290231430841088
K01069,0.890265932829539
K01070,0.9107964108096935
K01071,0.9396005226897152
K01077,0.6313887300406388
K01079,0.6887299281679803
K01081,0.837592163819765
K01082,0.7989215463789451
K01085,0.8829861677280643
K01087,0.8951515691309817
K01089,0.8519122963999978
K01091,0.6644101691991472
K01092,0.5231402077212568
K01093,0.8980217691615213
K01095,0.7990225404864534
K01096,0.896764014662306
K01101,0.8838334737588764
K01104,0.6802058133447074
K01114,0.9080435802851835
K01118,0.7762608810789263
K01119,0.743863121116179
K01126,0.6464625183676092
K01129,0.40367440288864
K01130,0.818357371012361
K01133,0.9516561095314546
K01135,0.9967675657354653
K01138,0.8391498848917499
K01139,0.8673969809518306
K01141,0.8634743122140393
K01142,0.24171285159152459
K01143,0.905002191950929
K01144,0.8705031985764152
K01146,0.9026275615130159
K01147,0.8938793927638883
K01150,0.8916206887346111
K01151,0.3690736489117696
K01153,0.6810822574521468
K01154,0.724796008610739
K01155,0.9148331684208002
K01156,0.7704308633844159
K01159,0.4625031454665528
K01160,0.9176291961499357
K01163,0.7378502147019431
K01169,0.876484517140969
K01173,0.8881762001422095
K01174,0.9385054805702363
K01175,0.8844295969768555
K01176,0.8395742272495541
K01179,0.8689121661282976
K01181,0.9567308673140031
K01182,0.5327760407790935
K01183,0.7761451755811923
K01185,0.9013704453327251
K01186,0.8202787618340567
K01187,0.5922401761143441
K01190,0.5461463597946077
K01191,0.7822562362685467
K01192,0.7738458175218587
K01193,0.6073716058126836
K01194,0.8862521391440653
K01195,0.7987860884715924
K01197,0.8978218457211752
K01198,0.7602926472819114
K01200,0.8147953463438303
K01201,0.7605588123700482
K01202,
K01205,0.9040149467552955
K01206,0.7377279687890614
K01207,0.5275217644305958
K01208,0.8482780660926723
K01209,0.555375646771008
K01210,0.7328276794882375
K01214,0.6352115571715331
K01215,0.7633930825600419
K01218,0.9706560948269974
K01220,0.8188805610069373
K01222,0.826593435062475
K01223,0.6760204355958735
K01224,0.7757181713135916
K01226,0.6847810538427769
K01232,0.7166293329728758
K01235,0.9269497708489194
K01236,0.9874289214526344
K01239,0.8033498098262852
K01241,0.7859454805447841
K01243,0.3441486887404395
K01246,0.5751629823699218
K01247,0.7920596442731541
K01250,0.8372299396619445
K01251,0.7806708662273981
K01252,0.9267182562546824
K01255,0.709678535955575
K01256,0.5905264877653191
K01258,0.44062441709182304
K01259,0.6582987056880075
K01261,0.9250867529554931
K01262,0.57684033009212
K01265,0.36792758776122036
K01266,0.8731610043314956
K01267,0.6057863819889828
K01270,0.7372983185481284
K01271,0.7925399894209153
K01273,0.8720957165710626
K01277,0.8940127722003757
K01278,0.6217430287334098
K01281,0.9451273881808815
K01284,0.8717649431613942
K01286,0.9269611096635934
K01297,0.8213476690824228
K01299,0.8004508319002486
K01304,0.7300168261693194
K01305,0.7796570084241016
K01322,0.9654448004475729
K01338,0.6661911679576578
K01354,0.6546606941332995
K01355,0.9573693063808513
K01356,0.4532949134061625
K01358,0.3983896767833149
K01361,0.9655227087850362
K01372,0.5643605997785757
K01407,0.9034489032566766
K01409,0.4353234896258799
K01414,0.918082779661217
K01419,0.8185297162409274
K01420,0.8080568402574134
K01421,0.6662223080021585
K01424,0.6532259909229525
K01425,0.7454750050538957
K01426,0.8701497016739822
K01428,0.8222810309278951
K01429,0.9116564171773955
K01430,0.83048374076018
K01433,0.8316897497818927
K01434,0.986488263842084
K01436,0.8204253429031343
K01438,0.7638304883882556
K01439,0.5843633683051548
K01442,0.6340918190319582
K01443,0.38056636899748697
K01444,0.8701074640758927
K01447,0.8885122922387413
K01448,0.5908134978890561
K01449,0.7812907781173551
K01451,0.9453699898846956
K01457,0.9160857559496
K01460,0.8945221426723979
K01462,0.4541480350365486
K01464,0.6846864421908726
K01465,0.3185120133845164
K01466,0.87200026053817
K01467,0.8932913976846016
K01468,0.819683664269981
K01470,0.6799748468917771
K01473,0.9423679595908931
K01476,0.9105841431851034
K01478,0.8762452274453119
K01479,0.8771770115915077
K01480,0.6973333039249485
K01482,0.9423686317986065
K01483,0.9435350424714779
K01484,0.9025306614647629
K01485,0.7475856758678134
K01486,0.7748290059015338
K01487,0.6438348450639687
K01488,0.8646758111805662
K01489,0.4709038896442156
K01491,0.31873108161137026
K01493,0.4937697882207892
K01494,0.6221543852554947
K01495,0.4432419380412826
K01496,0.5397112181190231
K01497,0.8975436906830294
K01501,0.9149674283800234
K01507,0.5593487543470503
K01512,0.7184509380260857
K01515,0.47050682808740096
K01520,0.40615142634617873
K01521,0.8943649866761234
K01523,0.6077833787907845
K01524,0.5075078609462618
K01525,0.8717782613531252
K01531,0.7619457993784878
K01533,0.5934995699598323
K01534,0.530879753673879
K01537,0.47667571062764036
K01539,0.8657957738976552
K01546,0.7870338932424388
K01547,0.7948085336698576
K01548,0.835114586554907
K01551,0.9645645943824493
K01560,0.8525768797991571
K01561,0.9578263931112229
K01567,0.6263613558952583
K01571,0.5016179505515693
K01572,0.5845678824955594
K01575,0.8515615957399281
K01577,0.8912800307090474
K01579,0.5927946580000706
K01580,0.8307889506541757
K01581,0.7809620817983851
K01582,0.886595097148134
K01584,0.932040988229375
K01585,0.8072991876993457
K01586,0.33309360715943526
K01588,0.3134427950538073
K01589,0.6553465871328413
K01590,0.9626414422108381
K01591,0.4018594492224529
K01593,0.9692796752699719
K01595,0.6388357847292072
K01596,0.8851513962439278
K01597,0.9422156963833215
K01598,0.9339229845156338
K01599,0.7417841224419464
K01601,0.8807774799489859
K01607,0.5258743660410526
K01608,0.9380795658435885
K01609,0.7970712137875394
K01610,0.6429330622009249
K01611,0.7666520340907487
K01612,0.9221645675346708
K01613,0.707317929805859
K01615,0.896660294502233
K01619,0.5931512669883915
K01620,0.3074718584731777
K01621,0.6228740652675513
K01623,0.7794119711837525
K01624,0.4197373952822367
K01625,0.6975693743642889
K01626,0.38476973940808823
K01627,0.7800277060093007
K01628,0.7026995233000857
K01629,0.6914217571996272
K01630,0.9123312697996395
K01631,0.8975997063536251
K01633,0.7349367285468018
K01635,0.9410216760989009
K01637,0.9222390397050387
K01638,0.8844910783555476
K01639,0.6703317056851317
K01640,0.9106204545356178
K01641,0.9440626293378955
K01643,0.8254240843893105
K01644,0.7916671034594406
K01646,0.747196891664108
K01647,0.5022054998863993
K01649,0.48267239535947026
K01652,0.3835315176580874
K01653,0.38839485103830645
K01654,0.8766223323165717
K01657,0.3102704746571147
K01658,0.6220467271857951
K01659,0.9006191942659616
K01661,0.7709935793558691
K01662,0.4235488869491959
K01664,0.6845541693734506
K01665,0.6913672274426931
K01666,0.8729474312091685
K01667,0.8562044536734684
K01669,0.8683668138827701
K01671,0.9089202211577055
K01673,0.5703182219406965
K01674,0.9608496502912839
K01676,0.8090614484683621
K01677,0.6237408990496809
K01678,0.659520253351586
K01679,0.7049868343589984
K01681,0.37194683183781563
K01682,0.9060080416789833
K01684,0.8272389833009898
K01685,0.7646935641771059
K01686,0.6499147558785429
K01687,0.3444220272575955
K01689,0.49966916920501075
K01690,0.8979675221715288
K01693,0.43354519609654213
K01695,0.3086025693668192
K01696,0.3589675492401269
K01697,0.6508046143262365
K01698,0.6921219014348023
K01699,0.9203605054768648
K01703,0.4626669839736821
K01704,0.5709129857658981
K01706,0.8529431818630657
K01708,0.7822165111573078
K01709,0.8430690867175897
K01710,0.4633416212339879
K01711,0.7857154982788079
K01712,0.8067039812371155
K01713,0.9781325014620335
K01714,0.44783096536371003
K01715,0.7372424045346413
K01716,0.897946262675078
K01719,0.8317675208578573
K01720,0.9139389365708147
K01727,0.9356016432034506
K01728,0.9927530150338117
K01730,0.9449101645049687
K01731,0.9946462008977845
K01733,0.24984817422360434
K01734,0.5635028179760202
K01735,0.803417389230389
K01736,0.28464421072953805
K01737,0.704252739212651
K01738,0.5754488116365003
K01739,0.6160609160890369
K01740,0.4153539538623538
K01744,0.5204217675489593
K01745,0.8224039598207629
K01749,0.7662255381099302
K01750,0.9084509734889704
K01751,0.6819906133760456
K01752,0.36751126298566084
K01753,0.8809562311679185
K01754,0.290597027835901
K01755,0.30044823313090036
K01756,0.28043377148129706
K01758,0.9776491978125792
K01759,0.4505107807887483
K01760,0.6667060766363612
K01761,0.9242988427592146
K01766,0.88625859099018
K01768,0.8752815869638161
K01770,0.4290048291200883
K01771,0.9710094166392583
K01772,0.7948265103534238
K01775,0.4904757850858197
K01776,0.3337918330220862
K01777,0.9236884718798928
K01778,0.3832976298560681
K01779,0.7573560375734029
K01782,0.9168811221064784
K01783,0.4067249308139154
K01784,0.42104706190381885
K01785,0.5548298074965847
K01787,0.7871388049659046
K01788,0.7237994607749315
K01790,0.708241484972695
K01791,0.8098629379777699
K01792,0.7223183309220258
K01801,0.9925919255589933
K01802,0.6743238634416852
K01803,0.5031034102235269
K01804,0.660794495880048
K01805,0.563153372765138
K01807,0.5553076881678313
K01808,0.5333597999509099
K01809,0.6680177722431261
K01810,0.410100564236186
K01811,0.773303014801344
K01812,0.6304113026808317
K01813,0.7265943707597214
K01814,0.3847654775336647
K01815,0.7199593614409161
K01816,0.9124272303013018
K01817,0.6178960499715055
K01818,0.6296537182444238
K01819,0.7161244481387617
K01821,0.8645801460831178
K01823,0.8515813096672129
K01825,0.8940026873300585
K01826,0.9685053369703072
K01834,0.570452289839247
K01835,0.3744798777309291
K01838,0.8241597697585311
K01839,0.5332141165231368
K01840,0.8863149700155175
K01841,0.9390896472500605
K01843,0.8425608384980429
K01844,0.9265473149395904
K01845,0.8322079121186557
K01846,0.9419955381499892
K01847,0.7832808770994115
K01848,0.8146538663719746
K01849,0.8040585145069907
K01854,0.6241794994319566
K01856,0.9792731168130878
K01857,0.9801013865573692
K01858,0.830611333812661
K01866,0.2206527505825496
K01867,0.24263293440677167
K01868,0.2817141328620628
K01869,0.33516573124478155
K01870,0.34611622882066806
K01872,0.31518069136978033
K01873,0.25677639332755103
K01874,0.28305468295437725
K01875,0.35359820409984033
K01876,0.5127815424851347
K01878,0.6165661098977554
K01879,0.6939656723072226
K01880,0.49066421924598796
K01881,0.23609054873705884
K01883,0.30294012897609696
K01885,0.36123886457970306
K01886,0.5348686872727119
K01887,0.24977265486256256
K01889,0.3379618549051222
K01890,0.32417279894167234
K01892,0.3413140892825998
K01893,0.5139063539633658
K01894,0.9102359954666864
K01895,0.7888803453781533
K01897,0.5646793739877687
K01902,0.6469978799201783
K01903,0.6450658984590553
K01905,0.9423668378620668
K01908,0.9040693051204154
K01910,0.7558443900473301
K01911,0.8007180471346388
K01912,0.75853403721938
K01914,0.492446626410152
K01915,0.3627504395220437
K01916,0.7381387516017864
K01918,0.7493699867253835
K01919,0.6406652863574233
K01920,0.8604789401026223
